x_m,y_m,z_m,distance_m,distance_mm,distance_in
-0.244693624103542,0.4340861353579275,0.95927102888056,0.49410164521814787,494.1016452181479,19.45282067787984
-0.33037102110318395,0.3553138750023054,0.6086264341126391,0.43090503711131717,430.90503711131714,16.96476524060304
0.2868479073766786,0.3436678967562971,0.9374836714660602,0.44968669919479803,449.68669919479805,17.70420075570071
-0.05477463822117254,0.2693413539394162,0.5945010696813186,0.21126398492080625,211.26398492080625,8.317479721291585
-0.15819842877556312,0.5352359644470536,0.6007815564568757,0.47917515682469713,479.1751568246971,18.865163654515637
0.21307837893582954,0.4909051822161018,0.706265498049617,0.45100065729457894,451.00065729457896,17.75593138955035
-0.19034685889057107,0.37569313666872545,0.46184724744101735,0.41428615184872525,414.28615184872524,16.310478419241154
0.01698341472141594,-0.010405717342622946,0.6653242255040422,0.11023856272192296,110.23856272192296,4.340100894563896
-0.13715883050547636,0.25138656016160366,0.6745080868101877,0.2104580258640933,210.4580258640933,8.285749049767453
-0.11254593947094263,-0.029148318214057,0.44275664862149267,0.3047267085029893,304.72670850298925,11.997114507991704
0.012152460363732638,0.6391044997989197,0.7711240957309592,0.5506170047048964,550.6170047048964,21.677834830901432
-0.21634692912901765,0.5713910376081688,0.6304279695629698,0.5289156992065477,528.9156992065476,20.823452724667234
-0.3316498978828578,0.22657513735784485,1.0343036407584885,0.4907145664599063,490.7145664599063,19.31947112046875
0.2697888846032864,0.43810816689902654,0.7546281200565148,0.44130213565099335,441.30213565099336,17.374099828779265
0.05748725909434953,0.6017127566223472,0.8152648197970375,0.524724717269825,524.724717269825,20.65845343581988
0.3523423135246651,0.38355969492113823,0.9201596212411296,0.5075772156309416,507.5772156309416,19.983354946100064
-0.06232920702226576,0.5948798689720496,0.9197616908781228,0.5517653039106194,551.7653039106194,21.723043461048007
-0.1623643808312207,0.5145897824120519,0.8809130955594037,0.4869661153937288,486.9661153937288,19.171894306839718
-0.3350371840005918,0.04703374491751766,0.9474866907294619,0.42030064998233696,420.30064998233695,16.547269684343977
-0.2548480304654187,0.10350215735993457,0.907190732715248,0.3298610683877353,329.8610683877353,12.986656235737613
-0.08314029007793813,0.44932759567399927,0.9655580308733236,0.4528939009991117,452.8939009991117,17.830468543272115
0.18995470272166542,0.29873474506885733,1.109059725399138,0.4971661568477585,497.1661568477585,19.57347074203774
-0.06937330440498347,0.5910948248425443,0.7829172779997948,0.5095333248935179,509.5333248935179,20.060367121792044
-0.20477992102722034,0.07254761395771026,0.7401744453606468,0.2101249684788981,210.1249684788981,8.272636554287327
0.13407089791349242,0.24900329212861164,0.5717427792998829,0.24103353565237448,241.03353565237447,9.48950927765254
-0.08136160808217016,0.5987706272224715,0.5893188312555632,0.523191852424293,523.191852424293,20.59810442615327
0.032947660304684996,0.5965247940407067,0.6820126888579705,0.5043561101610651,504.3561101610651,19.856539770120673
0.43291551677430573,0.25727474251601173,0.781284221550096,0.4702916887521569,470.29168875215686,18.51542081701405
0.3335241148362821,0.39624696123296316,0.6042383728963995,0.46009270851670037,460.0927085167004,18.113886162074817
-0.29419054255942806,0.09724322976635077,0.9889622443841625,0.4137887320331034,413.78873203310343,16.290894961933205
0.11149517735037069,0.615839833687428,0.7274711535816417,0.5349192699112953,534.9192699112954,21.059813776035252
0.11480004205831607,0.5422338600490358,0.9646355092468072,0.5344488952204907,534.4488952204906,21.04129508742089
0.04980622220055021,0.06888607478912867,0.9709761701042067,0.27857224292620714,278.57224292620714,10.967411138827053
0.16467584258317977,0.5056621846564588,0.840164452591841,0.46605421484201054,466.05421484201054,18.348591135512226
0.3068064236510319,0.41230040163984694,0.9838964390727576,0.5267833060697228,526.7833060697228,20.739500238965466
-0.47356953052180145,0.24924752066503525,0.658557888345818,0.5000810640323087,500.0810640323087,19.68823086741373
-0.05793462260516397,-0.0024419781898885884,0.8212441375909538,0.1665845164651559,166.5845164651559,6.558445530124248
0.014185151911890976,-0.0134062092867503,0.8550662230925751,0.19052546957137373,190.52546957137372,7.501002739030462
-0.10757490061285598,0.5863746039516365,0.8575773942004367,0.5291149961985108,529.1149961985108,20.831299062933496
-0.12730569047615511,0.19291033017329784,0.9552382489779242,0.3037444144507076,303.7444144507076,11.958441513807387
0.05989920383715399,0.3180080626764652,1.1104677439374744,0.47341464343209166,473.4146434320917,18.638371788665026
-0.04287580300571744,0.5305645003682912,1.0121883115530508,0.5399796358031717,539.9796358031716,21.259040779652427
-0.07907987313740819,0.04339244233515443,0.8762018911082164,0.2012965664513656,201.2965664513656,7.925061671313606
-0.18230001563484247,0.3261868499635425,0.6353418511021042,0.30216305113254804,302.16305113254805,11.896183115454647
0.13389941839511937,0.1611208057040297,0.9434382300156423,0.28764831368152455,287.64831368152454,11.32473675911514
0.0671644669806197,0.31042688788189887,0.8067622652384243,0.25178874210478525,251.78874210478526,9.9129426025506
0.11835712921822404,0.5165611928023947,0.7842677146288937,0.4476955455211237,447.6955455211237,17.625808878784397
-0.02166873290216633,0.6522979224362637,0.7086490637584767,0.5593192779295222,559.3192779295222,22.020444012973314
-0.24621118148585366,0.35418614756339106,0.3251298622364519,0.5173097264269341,517.309726426934,20.36652466247772
-0.1838024378871383,0.22644567387234726,0.801317068576182,0.24926352527757317,249.26352527757317,9.81352461722729
0.39952677482288146,0.11192508778826135,0.9972344420616521,0.4995021311028881,499.5021311028881,19.66543823239717
-0.058581374160922364,0.5390809664974652,0.7897473755483063,0.45868481119762305,458.68481119762305,18.058457133764687
0.2950175151350894,0.44422959928558353,0.43128385494113924,0.5302679399007335,530.2679399007335,20.876690547272975
0.09221655013325053,0.4345927579059577,0.9162236485739874,0.41529474161288604,415.294741612886,16.350186677672678
0.47349670944465605,0.24549101033163417,0.7753177486025156,0.5032677570891163,503.2677570891163,19.813691223980957
-0.46431033952949163,0.056319176129025775,0.6406343512212754,0.4693158027570776,469.3158027570776,18.477000108546363
-0.07999688269411866,0.2373628150329199,0.23047542936066173,0.4956563678007882,495.6563678007882,19.51403022837749
0.04595232870508577,0.371519115887859,0.7975995655595131,0.29887508891195796,298.87508891195796,11.766735783935353
-0.3105331399723334,0.45902535164497776,0.9300291102782813,0.5328012028259624,532.8012028259625,20.97642530810876
-0.1908312646504249,0.2865097505156874,0.37804195189109546,0.4195741745053769,419.57417450537685,16.518668287613263
0.14286826305610523,0.15984390179817287,1.0440773508860555,0.3802399067572788,380.2399067572788,14.970075069184206
-0.37181900575476584,0.10486873593480332,0.3976313465499914,0.4781212703620173,478.1212703620173,18.823672061496744
-0.46064933904084737,0.3026929620895158,0.6110393211299566,0.5133436165144103,513.3436165144103,20.21037860292954
-0.2040100523267814,0.4086348348921622,0.8211036958886928,0.3950754175525759,395.0754175525759,15.55415029734551
0.008885935851054606,0.33286206069225033,0.7660475578083163,0.24900527319409474,249.00527319409474,9.803357212365935
-0.17694980016355988,0.1535831525189584,1.0307630987243739,0.3816444639545917,381.6444639545917,15.025372596637467
-0.2198039670732296,0.12086065306014644,0.9105958349058066,0.30701690229742096,307.016902297421,12.087279618008699
0.17735349125683822,0.4589960662500641,0.8607225584095728,0.4376302849673655,437.6302849673655,17.229538778242738
-0.08076049935488275,0.10667964235019702,0.2140062266851287,0.49086243881162483,490.8624388116248,19.325292866599405
-0.08749463443703408,0.17033626934114707,0.918717040078476,0.24954986500204548,249.5498650020455,9.824797834726201
0.1778666996675292,0.046602146306834194,0.7858384242853447,0.20384199840213707,203.84199840213708,8.025275527643192
0.024930736065948058,0.19477335705278212,0.9704062080271718,0.29168986376162115,291.68986376162115,11.483852904000834
-0.21248447282239766,0.09060415028073884,0.8415689707015104,0.25645679262694515,256.4567926269452,10.09672411917107
-0.011386106886785777,0.15869512194243796,0.21380212217094735,0.4886999409139363,488.6999409139363,19.240155154091983
0.08730777734480394,0.2786076400037348,0.8639198158503162,0.2634708174816425,263.47081748164254,10.372866829985927
-0.11832549616296964,0.3582918131213879,0.8474014515034766,0.3262459517751456,326.2459517751456,12.844328810045102
0.09145206771593757,0.5197939618288681,0.9389384154866631,0.4981378751294633,498.1378751294633,19.611727367301704
-0.1036424044390926,0.36765972217415005,0.4710590932022827,0.3706851446156074,370.68514461560744,14.593903331323128
-0.1981906820255126,0.2054396533940581,0.4304791989339024,0.35125120846306884,351.25120846306885,13.82878773476649
-0.20813328932291134,0.5032795925166219,0.42698514169422513,0.5335614622421325,533.5614622421325,21.00635678118632
-0.10327782260056724,0.5908620199180825,0.55412110876638,0.5279549439495053,527.9549439495053,20.785627714547452
0.29965017563514773,0.3611547811961937,1.0047996488306166,0.5055248106452807,505.52481064528064,19.9025516002079
-0.08617164148758119,0.6399309369942121,0.6543109910871922,0.5549063436300041,554.9063436300041,21.84670644212615
-0.20381532057402102,0.18543155085393292,0.3887173213750363,0.3816384024708897,381.63840247088973,15.02513395554684
0.05602349423840007,0.22205056788339758,0.5108117575302406,0.23388740566507957,233.88740566507957,9.208165577365337
0.31886679866916523,0.42563266779232234,0.9055181938332985,0.5050266775925818,505.0266775925818,19.882940062700072
0.20951446147040872,0.12974623079478279,0.7713840202006627,0.22493401973217683,224.93401973217684,8.85567006819594
-0.4522035281303924,0.30267661561906745,0.790298984365585,0.5067168735007156,506.71687350071556,19.949483208689593
-0.2686822818488336,0.2034327134871492,0.39201626258973543,0.4217836147050966,421.7836147050966,16.6056541222479
-0.2674512185064397,0.3374733670367705,0.8704823367367195,0.4010028860120551,401.00288601205506,15.787515197325003
0.21283147412882292,0.10267610341560367,0.49158894632976075,0.29662596031197275,296.62596031197273,11.678187413857195
0.23262922342977288,0.4837630920955641,0.543123775275283,0.4800086266209296,480.0086266209296,18.89797742602085
0.22647080789576046,0.5156442291160824,0.7946088390744241,0.4887003629958524,488.7003629958524,19.240171771490253
0.24993466471667392,0.5592583859733496,0.8191765921211581,0.5422932575734586,542.2932575734586,21.350128250923568
-0.2828674394852169,0.4857636279018489,0.5383374220279411,0.5092905662785506,509.2905662785506,20.05080969600593
-0.014587227104591758,0.29670928271995656,0.38884591524133016,0.37024727939733865,370.2472793973387,14.576664543202309
-0.45759751018732986,0.1347414648943021,0.8586573815970897,0.48673106950132566,486.7310695013257,19.162640531548256
0.0012623782166819447,0.5464283405923028,0.9510189736689069,0.5188104435600019,518.810443560002,20.425608014173307
0.23993066884333814,0.1881701580709345,0.8330689574529287,0.29115766853752695,291.15766853752694,11.46290033612311
0.2867204642858521,0.09658201104315807,1.0829723872164503,0.48002277274260363,480.02277274260365,18.898534359945025
0.1761217641041253,0.33321643432192377,0.911489486411074,0.3661428757783367,366.1428757783367,14.415073849540816
0.17888687341564372,-0.011348846113374132,0.6800123130349098,0.20812820782893562,208.12820782893561,8.194023930273056
-0.33074442845451246,0.4109284625896639,0.8278956539672194,0.4764720209364989,476.4720209364989,18.758740981751924
-0.20741346983568232,0.5944900330776863,0.6519266400457592,0.5441820607204282,544.1820607204282,21.42449057954442
0.2532870193144021,0.5320233930673721,0.7250976189746503,0.5071403763994645,507.1403763994645,19.966156551160022
-0.1283748953502774,0.28575005277954935,0.890445677583639,0.3007915147914917,300.7915147914917,11.842185621712272
0.19453874081094422,0.5235313138727256,0.6934025170175655,0.4720099463328968,472.0099463328968,18.583068753263653
-0.36030004676718724,0.20968924914494205,0.8247691604729209,0.39923237013587953,399.23237013587953,15.717809847869274
-0.03294783356075712,0.24769708842775473,0.9002769130268274,0.2564727107502997,256.4727107502997,10.097350816940933
-0.15449089639410293,0.5754098459191519,0.574198739753795,0.5209906800519781,520.9906800519781,20.51144409653457
-0.02862922621047327,0.40226117967690883,0.9446895154225133,0.3962433793620801,396.2433793620801,15.600133045751186
0.14051453432142538,0.6001605910574355,0.7204122139590452,0.5262619083885731,526.2619083885731,20.718972771203667
0.09525857214937672,0.6207567970531253,0.7484218770742357,0.5381600981997344,538.1600981997344,21.187405440934427
0.14780243814773275,0.5961294524182512,0.8144626933081524,0.53669869209201,536.69869209201,21.12986976740197
-0.07629743713532955,0.5146847453427098,0.45907884336707383,0.49020527099332384,490.20527099332384,19.299420117847397
-0.00846713732255782,0.2514277392322153,0.9173888260623383,0.2704520664266564,270.4520664266564,10.647719150655766
-0.23690765245572926,0.3455040508575672,0.5004399093794698,0.3983230684340288,398.3230684340288,15.682010568268852
-0.10884154881718291,0.21313846417241725,0.899742631230094,0.2585728796956473,258.5728796956473,10.180034633686901
0.08177191266283365,0.6410786940381077,0.6825053427078769,0.5538674537013508,553.8674537013508,21.80580526383271
0.19323135201964137,0.15021156311214973,0.7385009495955188,0.20541393261436933,205.41393261436932,8.087162701353124
-0.13830531153881198,0.06440611838258303,0.9194213903587395,0.26268278446790805,262.68278446790805,10.341841908185357
-0.18987358060089918,-0.042923171155238464,0.96578214199032,0.355486334205946,355.486334205946,13.995524968738032
0.027696024691574568,0.5552898717406258,0.4318306086529654,0.5337256788988054,533.7256788988054,21.012822003889976
-0.13351034479761956,0.16072407944951952,0.8687130222397108,0.22690752519039686,226.90752519039685,8.933367133480193
-0.11211311194918488,0.3426765582565422,0.6202746322636487,0.28407664431497615,284.07664431497614,11.184119854920322
